6.705655586778707,6.867158969108976,6.436497262131368,6.836580571616752,6.877536994718597,6.774092886921012,6.840603833612445,5.858407570222062,5.659669838731742,5.695779267344092,5.941626939139219,5.871439325062554,5.7403600587017864,5.7961581739756065,7.180404550964529,7.122813925913477,7.09829306225278,7.232006154651743,7.1855991715446645,7.125507261219384
9.179998100500459,8.950371831282132,9.158963388457629,9.214581420891164,9.157705967773632,9.141322800029242,9.048715214084924,7.75915515270281,7.544428581999151,7.678304204907764,7.676883582937877,7.664953471591213,7.662351848381545,7.733039508839277,7.974188600551529,7.9047439868249,7.858235038133878,7.880994958350906,7.923094018614156,7.824977954758787
6.542081952224325,6.494886399356318,6.534788322750633,6.380336877940449,6.457605262342003,6.558335506095196,6.588115693056905,6.89368304257947,6.9832490307648625,7.023220311163426,6.951538379589023,7.080864360904008,6.991020238151628,6.726337496888681,8.157282932951846,8.082649147144503,8.027100849440618,7.824462255588496,7.96721492857468,8.144009814810799
6.148491758595556,6.035528250734571,6.167253844039159,6.190103150172544,6.183899932081837,6.190979053732501,6.268008829540896,8.079119791336336,8.047925976182873,8.104482197927766,7.9208839125160795,8.083508416301976,8.091656227131065,8.007012634941022,7.025251382527625,7.063814998298017,7.133841330491591,7.210386123154451,7.1160969767616935,7.01869138790087
8.090099957292765,8.288619178297132,8.281622111815784,8.211518351329692,8.171898138226396,8.168032857128479,8.139283268039701,9.360762243399455,9.403931095554043,9.310261507984237,9.22493059994891,9.301026419930698,9.198318179676964,9.153440736599704,7.824778901562215,7.79800665956955,7.83913496211791,7.746035556800084,7.846200611039129,7.5650189143230016
9.314419698354698,9.174612793936106,9.146452025080029,9.1209956692392,9.150775031057915,9.077487811265458,9.05132932981263,8.943770450602809,9.01151788982995,8.896854390614582,9.144432327918073,9.17287861878036,9.08561238099977,9.04239488163943,10.419247390133675,10.164587911170553,10.403323084636423,10.388649832728897,10.393537240726122,10.424279974686574
7.115512941056299,7.104712192884369,7.042055918208601,7.095997308139285,7.01795832723183,7.1569921326685755,7.122708253194397,9.4359767269558,9.475884373995868,9.321587604457747,9.273950880855256,9.448777012884033,9.372196276750223,9.382565509560642,6.550362150022385,6.414448876896578,6.502199868324221,6.284158993575766,6.538657627872993,6.332238154096697
9.358149981300517,9.168283139406263,9.044897055375358,9.206613878879889,9.352104529187274,9.171408162076595,9.392381510252685,8.747967855413581,8.653580063691846,8.600687124837156,8.81389365562199,8.628672504317707,8.781065854963188,8.870475807927148,6.759653587454034,6.7609968379061,6.784845207437629,6.630625233057097,6.819866138805622,6.630189300928684
6.6203991463874425,6.726556944859103,6.606116102403718,6.607919956596394,6.545043000194387,6.834071705282205,6.644842358863649,7.9408778959712985,7.993992058684692,7.8944432732584815,7.950152150372482,8.196586831258909,7.803683931660189,8.005359913702328,8.27935205473772,8.321251661265151,8.305346481769812,8.213262918688152,8.328608012376593,8.235705154321726
7.015423273883671,6.913435312218502,7.033741555403536,7.087533389063814,7.08946245645349,6.958104176410544,7.05908038314745,8.132239820757416,7.97597209018517,8.016425515410901,8.070705105561938,8.088715303374288,7.86777622048128,7.94508461791721,8.882013407476288,9.093666073584764,8.892264513744182,9.034472114552491,8.839917443070169,8.927417345238958
8.279407846876717,8.115618642407636,8.31566035716679,8.233016817084092,8.305572584234493,8.143507795215074,8.245209317290616,5.608236451047943,5.617919574736247,5.661680808248452,5.582872397371919,5.579662044786975,5.653380523568264,5.501523854971664,8.223603950076962,8.107890132438378,8.215539059443435,8.215141265206562,8.228446088642036,8.214331732716124
8.273819720474872,8.338758414482971,8.309716908575862,8.406417558667066,8.35692912395885,8.218064809226348,8.289904383595779,8.002618758865113,7.995100991473235,8.086774822937294,8.12024683359256,8.172700274803331,8.102846352916396,8.069085064419244,7.517610398154309,7.507031105258755,7.5826977329491125,7.419371837393108,7.6056843024794,7.579689644270681
8.884103770606727,8.845100400808452,9.058973346612914,9.014465157181796,8.948910854335951,8.850181533860065,8.718558282842947,5.326818273181445,5.3910288119605525,5.410162472610659,5.515262622892033,5.49655286239697,5.5089093998853675,5.261627645427586,7.832789492525948,7.574602574177918,7.657426519431937,7.612524416022534,7.622992066868207,7.433499733561619
3.5399384485408776,3.4839850404458863,3.5350496509637286,3.4922638841037883,3.6559718274513178,3.6579872549886283,3.6577248603371,2.2646623009830744,2.3824123791648892,2.3015850139513128,2.261571350920397,2.3023305039785495,2.4164463120600668,2.48413147030002,2.5954135395787503,2.542604175407338,2.752840590849464,2.5167067143301893,2.746555070787151,2.65958880696274
2.614176876257647,2.8767817712543042,2.727768712447044,2.671484438517841,2.571253344272167,2.5974737417339457,2.848679946403033,1.9179790042112397,2.1040102890062067,2.016763468300929,2.1116407493778837,2.065547249651042,2.002375220901649,2.295969794411405,3.124871898877625,3.237874273004549,3.2677530720104055,3.2601207911047654,3.1526585400867404,3.2550240182446104
3.3373982176331456,3.1274634905380525,3.430263875496438,3.2273699931237045,3.2893882464914106,3.598907580048157,3.485587679673859,2.637549122923056,2.471341994844041,2.6230858208112138,2.598032274258971,2.705083251594436,2.5022561708735824,2.4559308994512694,2.999963695701413,3.026781892233505,3.1228444668117685,2.820708196499876,2.8859377224460285,2.8231409495215045
2.7653375814877466,2.746182786613471,2.7870850989388987,2.663106815200695,2.6902743396209736,2.573994803319422,2.5578016136645214,2.3671419198401966,2.5180162988323933,2.51710268929716,2.4426665255126565,2.5467823544134,2.4386827213727473,2.2605693294636864,3.1700223664217777,3.309983429930973,3.3165800197439292,3.391733619421011,3.1949595199007574,3.258060021052076
1.712122402123853,1.661210565951046,1.4777974535098504,1.5505825684229817,1.6959574042544157,1.6285820890801184,1.6538415280181684,2.457775706974468,2.316837249977462,2.1902549721829545,2.301506941448144,2.3763210374040638,2.296543675917972,2.3489976710213214,1.1386448055531024,1.3044229398746163,1.168930897616863,1.286582140911392,1.2079112505018719,1.162996137936121
0.5402919723875154,0.5882808705436762,0.4760237766869245,0.42464120259163074,0.6826659109472731,0.502581873031851,0.5450270050948813,2.2029773086132183,2.254922800592421,2.2195278886075194,2.1500819996456926,2.1319023332700313,2.368941871319356,2.313904967655526,1.5984236450415272,1.5491218923278423,1.6114255438145781,1.6851684160170264,1.4332878729823777,1.465227358340034
2.230109726768301,2.4881612749848254,2.462030133965981,2.5178734536082534,2.309870418606272,2.4296373887815297,2.407232242462639,2.848159783779662,2.715209751639462,2.730619545720507,2.7777710672373295,2.6966211124922044,2.936023530111732,2.8381799719117686,3.3286489033886286,3.1743125593574777,3.2758300429117186,3.3628542607627248,3.461692738506938,3.2956098573465784
1.3128459929324392,1.230342215402135,1.3038146877403427,1.256282291656174,1.3660430335884661,1.2628694097067823,1.2967719179409387,2.314781456369979,2.3252157112303116,2.243512360266151,2.242188183193709,2.3322358074193703,2.3760675961941833,2.5113554200238744,4.257698898877168,4.243948611390268,4.378135599657909,4.0867137000538865,4.056603740801102,4.2752462503086415
2.104867396091468,2.1348204670634425,2.174749404004231,2.419125930586448,2.091754321064356,2.1132579391948716,2.186532333879945,1.7994200086517513,1.7742921159474832,1.947731414903829,1.931464510546586,1.5608713431031187,1.7571142281181977,1.7852685188648145,1.860657404634919,1.6515616596945661,1.8418342716961726,1.6945023680575368,1.9132677715296842,1.663302070870145
1.1249122747877207,1.2138970670914468,1.250840325698714,1.3752495254998809,1.3644342632283841,1.1541821084666584,1.2688731031009777,3.548435887615121,3.7453104565837885,3.7506614317838727,3.6025941408315796,3.691983579250604,3.5556634585086253,3.6822322638564016,3.005225397304547,2.729216640827501,2.7942443490251527,2.8967616129367104,3.096483701170892,3.0812556945451717
1.8252873188333327,1.6953058271462966,1.6459711925345588,1.5768542644746952,1.586159178062477,1.6884039608048513,1.5558400405196022,4.7095912530578925,4.632638493579973,4.45745032064492,4.585766892128283,4.617487273377348,4.628723262457809,4.637841999431837,4.737744579450704,4.6568144223115375,4.604014908133842,4.7195109273652305,4.518794688522544,4.498739936353739
1.8189133240650148,1.8274095368670307,1.9702174554120748,2.0636215156283138,1.921737990843923,1.809641325849153,2.00049721202694,2.470868752067396,2.2317051495244584,2.521842971550177,2.442955663594017,2.397846726708179,2.5080571225227835,2.278167586442812,1.4766935978952704,1.3795211531263256,1.530821025663909,1.3073342141552537,1.3226263464686303,1.3316635777765058
1.4906479172687959,1.4694399189007206,1.5084411070332528,1.484541560823249,1.2164066659558146,1.3937729823839673,1.3935306785681068,3.643565596435355,3.5685737639317443,3.7442983699535133,3.607243132408824,3.7257523725735897,3.6373231248664153,3.5637635220058863,2.013446368873734,2.130774495867664,2.1457143187044427,2.149166221408437,2.1029543668888016,2.0207725976456272
0.6367289198089439,0.5798440208334177,0.73595092724179,0.5340952314182248,0.6009884539028989,0.6722556774389412,0.572760952761714,1.595762596062576,1.4808267304988014,1.6347155145827101,1.6811854644283146,1.722275709044963,1.6212278876550985,1.6490993628929878,4.889327623783297,4.919080689540208,4.881328378282705,4.684355181440056,4.776865572526482,4.710267338653544
2.626337464908675,2.6807910122085916,2.7942476284238866,2.638919887117204,2.820681414070127,2.900178700563524,2.7965571511766654,1.5301218888625094,1.6437729614506096,1.6446616327880839,1.7276552800737959,1.7000364525859821,1.8101622118807756,1.6342060879613638,3.608455242651091,3.478798416096599,3.6350984998632017,3.7185113724522645,3.6470657799343087,3.678681625555329
1.6801266071782301,1.9550772745480922,1.7123272841085373,1.9709057656899152,1.85667326356178,1.979327020078127,1.6604315766102793,3.037073940940173,3.0741816399767106,3.020065245532883,3.1452479723742957,2.7967548898473193,2.9907516914898706,2.865786906739774,2.5296327709372393,2.4449700141962563,2.421201609137091,2.676070293855315,2.5098004017962787,2.594949093228349
4.591593809974763,4.692911579834766,4.443881611132455,4.608286238796188,4.54002807685479,4.747853252471282,4.589206270332702,1.9743709762846975,1.8658546703302634,1.8715151053826509,1.8075722028154018,1.8036608292339094,1.9382114471908383,1.7676644967862587,0.8106952914635869,0.730901556499524,0.6257095550570773,0.8376871064877157,0.7033112590207888,0.7982515508173841
2.122456614069927,2.4016217051589117,2.1550456252332735,2.2279722148232146,2.155650028319863,2.155721401822042,2.068616080752798,2.6046313044771936,2.8968911180719044,2.8705253562787836,2.9229663649296587,2.689336776763551,2.6787062344185566,3.002076649504245,3.962666482529463,4.300669834927111,4.218662050601586,3.97470082907429,4.2898789619359485,4.166002350359388
3.7093742170911246,3.8099404050247663,3.6575687636608665,3.76383024392127,3.7411863975215374,3.9803431869937516,3.8732304238118753,4.528312748347299,4.922993361321714,4.625631381681053,4.74386095902919,4.896734151168428,4.907035970450384,4.850001117387729,2.9599968893011033,3.0961907980790633,3.0445374386544075,2.8523879971819617,2.9201348595792194,3.0760473815979954
2.3967739089754883,2.511954936338058,2.531296530420341,2.6072772266278084,2.6128986848153577,2.498767330285283,2.532074340803534,3.035855626585026,2.9581933296728025,3.016786107891471,3.0354060456960767,3.1098211683958814,2.9548476462173525,3.304224324450626,4.43438691409848,4.509905876701919,4.3276696184216545,4.625558606551429,4.235408509744894,4.443824999958245
2.658683973556148,2.4949831105561313,2.5583316448310756,2.50804774663846,2.437568650929103,2.403634568958375,2.576715629874207,3.2801961098184877,3.4935036010418523,3.4877082232503036,3.409747976593219,3.4596472402139713,3.4608379882553075,3.5117799690897926,2.9824817311421157,2.9830161962834825,2.780271970988283,2.999355541243564,2.9847685512410913,3.00065180076707
4.235930483565372,4.289545287776242,4.246862879836818,4.408633519286955,4.397873941212352,4.385652949290918,4.306326451934032,4.1392035153332145,4.10564408361727,3.8675803864882248,3.8939446672451825,3.8307450476499985,3.876545593481812,3.915237417074419,1.5354723061582944,1.2846035674577978,1.4608386522296783,1.703790997354916,1.593913957470047,1.5670276585279987
0.7462677266817379,0.9550891445428066,0.8476237756134462,0.8724185026261299,1.0427061853670117,0.9388944317617148,0.6949733742123143,3.757319043483247,3.6553857746561476,3.752390465726033,3.6207042528858024,3.747361263307458,3.816994304532106,3.7277906386383672,1.4708627305598938,1.5642025696977746,1.642562310545903,1.6393358495878652,1.4256276151831444,1.637511010967219
1.0296047748358033,1.2256768547653851,1.2631698103161826,0.9437984378661689,1.1268570534388402,1.2261920959282164,1.0238692393500697,1.6794937207409661,1.6439570246075659,1.7320600785844964,1.6022065075117355,1.7070804191805795,1.8625435683858165,1.6106127869715494,1.6637202184516384,1.8296490694336163,1.8407740421783927,1.6647469941612658,1.5613482715340472,1.8440127323437165
3.4582844222063756,3.6777953541202595,3.5250349020148404,3.5519097802042054,3.489133841139487,3.6617849158581803,3.552447658172029,1.9371905503611289,1.6798892374886307,1.5702159193915732,1.7289648286215376,1.8294990245744454,1.73414129915428,1.8444144251792753,2.5998384232083285,2.5059234285374345,2.3887925405275006,2.745180062015094,2.542542877649461,2.3094595837306615
2.445128572617672,2.5211862197968404,2.288267775806247,2.331043163290703,2.523081982780286,2.4962716020929006,2.450885560159785,3.1736792783339163,3.2023804190295393,3.1414364554582943,3.1679045162227943,3.1468965065486407,3.3092518494317815,3.291554493260989,2.7203071239491985,2.8899600364405718,2.8313011187365995,2.651446054060029,2.7301755213091545,2.5822127562483876
1.814847233939179,1.8482886842762594,1.819992573451375,1.9178204489097643,1.940656396761181,1.8805719916827521,1.9120005306516543,1.418756687339249,1.3030233386500667,1.4989449618666415,1.6051826618567118,1.4129770612813697,1.3578644560222874,1.4380512474530658,0.8359665427758447,1.143975301957692,1.127519852564606,1.078943582451251,1.0416391723993648,0.9561913821207559
1.5274776745085865,1.6764523224918229,1.6848156701714772,1.5572773951005405,1.6373345836386162,1.6184143001208686,1.6693103798031097,3.187511606759559,3.236585491453923,3.207604862518226,3.2514768497742055,3.21754569467045,3.1629199288545005,3.261367233246413,1.979333181180568,2.008155280111506,1.9241360924757316,1.9742319432936635,1.7504315937501211,2.055433560169826
2.0235985049340997,2.20541559694871,2.0887862615787482,2.0447121970592756,2.06102295166249,2.126052912654183,2.1681732883827594,2.144377002130619,2.298805374854614,2.2717267280747824,2.16893184605769,2.4646873594807266,2.2574825340236795,2.2248481809366956,1.1634699460236972,1.095299891415051,1.1218515625040348,1.1450716221583361,1.2830223587399896,1.0954083289444994
5.051582665185306,4.855821211366904,4.8862977899811435,4.864200391203684,4.836511353777243,4.837249826367635,4.620086130120536,3.481074083656888,3.52620818873779,3.449798292721106,3.543400956809725,3.3418640744317583,3.612366204861999,3.587675494315108,2.746582941733184,2.762583461964222,2.78467388358657,2.9158658668964215,2.8411426580755945,2.744402611594277
3.2105165465861965,3.3017571028827466,3.314919411524357,3.346466451308703,3.3608357989232336,3.3029161978390134,3.4761894172139662,1.9931786807405414,2.2514767338098607,2.2615985077940266,2.3610066060785706,2.0560677921091117,2.1531486830855755,2.051072487492286,1.8271158542400923,1.9719472250546397,1.9574538881773889,1.8382065465111834,1.8884342634424005,1.9647499161083934
3.5604932673365575,3.461785630479258,3.586347111116455,3.379298998234199,3.5373805363453164,3.463858556436269,3.394912244907566,1.1879343959631026,1.1220195414606102,1.1413548125473612,1.1693917231326647,1.1598082836081782,1.2020333822346358,1.118044375754182,3.861816620768411,3.7762792194710704,3.7004145874326277,4.072541588691193,4.018411725873688,3.6158252875271475
2.2563586934107205,2.084235952107796,2.1977320153637834,2.3555620027265194,2.187165549494486,2.244046087173501,2.25049912383519,2.449487239537273,2.2244368103929957,2.279784622779886,2.239820053042916,2.261866399668202,2.0248405087283543,2.3529439620155745,2.7880703839559606,3.0382109778125357,2.945364191807404,2.8598396022925447,3.059911236425495,2.9169514285515947
2.5364538921067727,2.5176444167695355,2.483292343322636,2.325307924721021,2.6274497091950852,2.70806643469193,2.412533678747162,1.1114815544785295,1.0918046498860932,1.021345163866344,1.0382006751090787,0.9976475381010086,1.1229323468496328,1.2319772403871947,3.369535599836901,3.175801117736694,3.4172849819029225,3.274546422076299,3.4083530013211223,3.39611047977762
1.979277529257186,2.1072047011573343,2.063924811847018,2.114721385862636,1.924097135275759,2.104281952878937,2.1102692021612532,2.21822243598696,2.1039652344593835,2.2206490563710246,2.0666425120069407,1.9691816485870521,2.2413071556612256,2.254084834133336,0.7455001059207393,0.5678790677742618,0.9573554467558987,0.9606683111552221,0.9868458554586111,0.8113273206507177
2.4908901523637317,2.4907555342971675,2.340610887123401,2.363483399205986,2.3688044886079545,2.3821654141858164,2.551092128504066,1.8990505567316711,1.939627791978551,1.8126093379683812,1.9089166469756538,1.881617764611638,1.8544319376640517,1.5629901215707604,1.6726088381043154,1.9372141161400143,1.6494030059727047,1.737456299343276,1.5917036293349711,1.84162613375278
2.436423103447411,2.4996503055682684,2.508401810951706,2.5393925779559714,2.3590205910034068,2.4437429713329792,2.2543518663659774,1.4582567153083903,1.4463446062383856,1.4662321200484747,1.531754953106424,1.6583156851997358,1.6303202772492806,1.750736733618501,0.7302548454429553,0.7490526396787399,0.5465461787979281,0.7554096806414871,0.6089914630969193,0.815096948588958
4.304122574430761,4.175620921673784,4.225754974696056,4.460158619335771,4.44053834249245,4.448392919334665,4.4712745846282855,2.9918211529112444,2.8557147383177317,3.1734118423777073,3.0530904434202615,2.9437915334747364,3.08990741420372,3.1104718595904024,3.2732612034282966,3.39089335894903,3.3134305645101025,3.292816446136979,3.5816003522967055,3.408546136324654
3.033908272307072,3.2633766323993085,3.0479201916930596,3.137428407514242,2.991168385946273,2.9131202677956396,2.9371922857279804,1.953355297847692,2.0126798528274237,1.8078591228140692,1.854266433508872,1.9194984102890906,1.9528133254251236,1.9483357216351664,1.638863481040782,1.6122654207730545,1.647670115676884,1.725949497657916,1.7135860544510622,1.6528978655332973
3.118694112953967,3.1323473603268415,3.1336409791346385,2.9499334984255134,3.086079694883153,3.2038535256886935,3.2246581515486143,1.7185115880076607,1.8321701779125372,1.6842342424968215,1.8382222407154851,1.6788015228304496,1.8055941057474247,1.8068882135600017,2.0940331461750903,2.115448969755761,2.2879779820702715,2.0099373824538507,2.28704600240093,2.2847290899421053
3.081552238374621,3.151944195925547,3.363303291525193,3.239961900481871,3.0721655092963847,3.1560814390080023,3.2483851407034634,2.72433283206152,2.7546766142919563,2.808746972103191,3.0040104511638233,2.934932367816481,2.760658471343522,2.9547190045551828,2.38035052882108,2.1877714501244014,2.275415565016192,2.301486994015389,2.286938901403826,2.1209785454089713
2.7666502840556633,2.6661234992888727,2.6421859078712604,2.5901047242158297,2.803332256463122,2.651137710633954,2.603377299997779,3.332156597040941,3.2297002525667438,3.288701537589998,3.1314734290515336,3.339807853391294,3.340039385093189,3.278537562621648,3.42714540843974,3.3728932063211037,3.307206844022084,3.302341877603507,3.4246788551618637,3.285450005794997
1.8073440329381194,1.8616934483604326,1.87293836294742,1.9727610124403108,1.9364692459783557,1.787686732904201,1.8135470799158506,2.3706162677752287,2.6116259153926493,2.5639737984571935,2.322876844162418,2.4466312554326666,2.566872856877533,2.4982427164787357,4.129083630019194,4.065241402205384,4.119156468282092,4.112773664441198,4.006709911027548,3.969028164780739
2.750921565959109,2.7158584624500235,2.682448860202916,2.880835201840491,2.7883162719087435,2.747942317900705,2.6468674056772135,0.4291838745127655,0.16590363193035132,0.26516801766661074,0.2176379982090723,0.4473155476498895,0.3016882562827134,0.29750017317231564,2.9421919793783697,3.0032882591020567,2.988042589399284,2.816297630544005,2.828409042601011,2.9324012661182284
3.051485387531682,2.9764563548188923,2.9916648961207555,2.9114459501192282,3.003290512773428,2.9997940473267413,2.9844985379582365,2.0241155695509505,1.9137649426206218,1.9101516696572653,1.993357870150327,1.9823353206693024,2.036315224956539,1.9579275795833406,3.037159179190523,2.853298016704547,2.9313818971312693,2.8673700440277585,2.7802173848980956,2.871202444980065
1.5478350275591535,1.6044185240472908,1.7437198971085643,1.594053174701469,1.5388668242369339,1.5157765645034058,1.4601954992861814,2.2249105438647807,2.577173576385222,2.409433458171256,2.5021779605483756,2.3449678851033005,2.6167735223652473,2.3530218136021346,1.927495351820056,2.000346192256945,1.87044249850269,1.9389212923052839,2.046284285448513,1.9896196870343625
3.3104214949397806,3.2720932032307957,3.410713032182861,3.3662709861621787,3.256611312619806,3.544067166195825,3.4482899500061146,2.5953435216633887,2.499666808318635,2.6306343481358097,2.5568143099130203,2.6752639533252904,2.6896622129885284,2.5327149100918467,2.5528114293142417,2.4522973234905696,2.4946766092582404,2.4868054744529284,2.575044374415839,2.6003962395955424
2.0240473240543237,2.164745483144514,2.1798089669724896,2.2057359162140795,2.303886278807889,2.1282622290293376,2.258266515709612,1.336308286598197,1.4583492988776303,1.3460375136170766,1.3223278775638518,1.4084230857667313,1.2466275143857508,1.2292195909532238,3.5452147861247982,3.502042383230719,3.5678350489344703,3.4976369784299752,3.6744988683133277,3.370337629422689
4.363277766606272,4.139910037918658,4.333866123670328,4.350549258795298,4.302816387013292,4.341374752672278,4.2723953424004195,-0.08738339266016959,0.12700758964678108,0.024654084482474407,-0.06226711317077924,0.11949162491666454,-0.07375805136591096,0.2862271287002629,3.0014997583288885,3.288900730593195,3.004832679967584,3.155786991105405,2.9320200235179996,3.1952639143315915
4.379111725341959,4.335461237937695,4.527464504353586,4.373563686956788,4.20380580921829,4.238204054361255,4.335757263121452,4.148578865803597,4.280721286979675,4.076190462740365,4.297509792575075,4.178072588219541,4.100248835372076,4.466665885668303,1.3645229342825904,1.3111974889002507,1.2739736321394592,1.4995834123070608,1.5434002255065074,1.5006712161663363
-2.0997758220426044,-2.14580666265583,-2.041358648941047,-2.0757631735853264,-2.1159940619673754,-2.0097199111441606,-2.160196916671096,-1.1683358573977127,-1.335462907453602,-1.4827752321987566,-1.3397002099480522,-1.354500570392175,-1.3731990143478074,-1.3530294997224455,-3.86765694316223,-4.018330560409082,-3.888923558184001,-3.9875253905347825,-3.844854222222818,-3.8872972300931554
-2.973359179168725,-3.0491352645741503,-2.8790886119804457,-2.842207377214389,-2.976786731744358,-2.937768007402234,-3.0288632143138425,-3.6190264889563184,-3.442665630423558,-3.549387882592269,-3.4423295283811033,-3.4840185094463423,-3.474785955459154,-3.5225399479822923,-0.9022367545825429,-0.6762934905807505,-0.7876584905704409,-0.8912644175195793,-0.8171678465541973,-0.8393820682949162
-2.170377883430051,-2.2379127179437757,-2.2523189363804885,-2.1138422224028206,-2.1691119556840417,-2.267579814379141,-2.1657156101084856,-2.6867610784692504,-2.6283455170940524,-2.5180923168309755,-2.675976815890588,-2.722793744968951,-2.5830199985669617,-2.766199060067491,-0.7765896643822057,-0.48482536388150466,-0.7368484460516119,-0.5593231030240949,-0.6407942668990759,-0.7577299546857811
-0.7604170161668815,-0.824512808825053,-0.5729004691686577,-0.8302214202661662,-0.42241714092163557,-0.47282911551720685,-0.6050551534280513,-2.9412305240807006,-2.894483607586708,-2.9300909871301393,-2.9473247139085648,-2.818012910657782,-2.955232640610806,-2.9713465718110044,-1.5686147366270777,-1.3932767556434174,-1.294889986043828,-1.4893354391949627,-1.6371106458891804,-1.4676619779714197
-3.388518432139352,-3.4434883433586405,-3.393368667572805,-3.4275031752544907,-3.496782979357126,-3.4243912989691676,-3.445550800054448,-2.347704333541747,-2.2533650275824675,-2.2440468405489113,-2.241444782604608,-2.519509835774719,-2.4380505186204755,-2.5151666380516957,-3.625961861142131,-3.8086343748861484,-3.7401212141344287,-3.7406883094115364,-3.8345946144024543,-3.671950837279577
-4.046468614126165,-3.966710988959929,-4.182044165262078,-4.037356879210457,-4.241891383685391,-4.0694618772409985,-4.051028994548288,-3.911823416742161,-4.006858518176858,-3.9624457102704356,-3.93695810005342,-3.815469536705901,-4.008798732749948,-3.852610075013205,-1.8577118912091724,-1.7719619341531205,-1.8874727701123595,-1.819862582870997,-1.6602603809351695,-1.887806459153449
-2.6637681409246805,-2.650777193452751,-2.857026276108028,-2.81246849045238,-2.9154641838566224,-2.713913740800277,-2.9335545059249117,-2.4165324063956217,-2.4937955778629366,-2.506740531300635,-2.3328511556986022,-2.4664570403504844,-2.411482749868213,-2.51276932523053,-4.034240283357255,-3.834622445471108,-3.8141635729263674,-4.075086299887441,-3.917614581914338,-3.9790079381768537
-3.308691279673347,-3.1607475181843054,-3.3788010976004474,-3.5431800325214016,-3.1962174158405805,-3.1940997357592034,-3.4149154443732646,-2.876150472139548,-2.973342277016331,-3.066981103244587,-2.9456128885166253,-3.0735224615647962,-3.0470464044181527,-2.9924384589408235,-2.718947572312545,-2.8376245082161056,-2.9022956229632064,-2.981749866386152,-2.829569347633387,-2.868599722100205
-2.7883673314813673,-3.0098735697044305,-2.9043449058609947,-2.8305205636384114,-2.850201560697435,-2.891467046309017,-2.9828595672554203,-3.020702796392674,-3.2032421372750153,-3.362365230933821,-3.2567420439415815,-3.27391711803614,-3.286553241993783,-3.2389452347078214,-3.6485545151676213,-3.6600109731621537,-3.780753604007006,-3.7195821239223883,-3.9615318129951604,-3.738865106680781
-5.180799500063575,-4.976151424535436,-5.0548580512715695,-5.1036524155302425,-4.9564725133204925,-5.153251145036172,-5.21490080824866,-3.0893234439655854,-3.061947892835789,-3.0451459599237287,-3.1343951174598508,-3.0473814075259194,-3.1757335333172017,-3.2334372084720973,-3.5342512558784756,-3.4293926915250275,-3.477028559789229,-3.462254603222675,-3.482855082826321,-3.459764609611286
-1.2281340709744624,-1.3136711468234217,-1.3452916220770732,-1.1792352364939975,-1.371555274690578,-1.2790144392430554,-1.3632733153582168,-1.780759220993189,-1.6519772240773254,-1.8315809522037865,-1.7939324218273984,-1.7651762782754064,-1.9274592132100388,-1.7754572719984598,-1.575275196711702,-1.4947015138011752,-1.705139411735072,-1.6705112679376557,-1.5790946204178935,-1.5202814591928782
-1.0931593488446223,-1.0458053046056728,-0.9796818023727458,-0.9552553153044625,-1.0852338017197085,-0.9533364776713037,-0.8149253686529034,-3.308754487151256,-3.1876701128918836,-3.1658859571996882,-3.1810799988564833,-3.021974355263515,-3.212684132423968,-3.2135782895009726,-2.5195169094432965,-2.5880024623614712,-2.465626864298102,-2.3263804440835365,-2.3801560333733605,-2.233894572066253
-1.6356285466596356,-1.6146203577957063,-1.4582445920929143,-1.5613214865359757,-1.6148936073339297,-1.7211654317814147,-1.5333681035471718,-4.667071734079942,-4.565652779503741,-4.693717167028266,-4.62948590886519,-4.729942876928349,-4.896879686640726,-4.641520613817464,-1.5110720375318523,-1.574423393685028,-1.8593356770351555,-1.5930287921981048,-1.5084357078103043,-1.661616146610823
-3.4753967774200114,-3.311492971177543,-3.464032250226626,-3.281105284432488,-3.194091906122436,-3.3257667951888474,-3.5229278606285064,-3.9445133683345923,-3.8790382403467762,-3.929013756815872,-3.987789611196642,-3.856414738174286,-3.957660542695647,-4.00477787207233,-0.7348745318469507,-0.8338968358399383,-0.7430303599823673,-0.731620227257621,-0.5261633851489745,-0.845252072606099
-4.383172255150413,-4.263211210935209,-4.421509759501003,-4.306308920875005,-4.190405783402461,-4.214237561935455,-4.287952315583066,-2.0708115178413147,-2.072092478242081,-1.93091410123202,-1.965223033411692,-2.03963092132916,-2.008748190713536,-2.042329972758707,-0.5230347822569965,-0.5679169119333419,-0.6525347570967891,-0.6315758722332233,-0.5493810871097496,-0.29363438061656605
-3.4743465930609485,-3.461560879370486,-3.2625234830646623,-3.4661182540707878,-3.2882100782828747,-3.424165842355991,-3.2804001634923052,-1.739287172306173,-1.729258951823619,-1.7641242347495176,-1.616224923876654,-1.452402094824096,-1.7548011525025196,-1.4994807881521073,-2.091835959860163,-2.3844531203628856,-2.455948765405294,-2.265940611182796,-2.297333607613608,-2.0887174285968415
-2.5503147095716705,-2.5185990738198822,-2.455848517286705,-2.72191663760006,-2.518076320387936,-2.4197699863606483,-2.520604842623402,-4.32220059799458,-4.4230024939473065,-4.606963930402074,-4.211396616099518,-4.464513870567346,-4.581891450805174,-4.532705428573663,-2.5668807076971896,-2.5463369699529883,-2.484672345287726,-2.5126825341388126,-2.4349125280843924,-2.454200900498951
