1.8994591279728585,1.807772941768567,1.6829555847293378,1.8825576159690018,1.9197087136713065,2.8339984324386878,3.0545399846272443,2.855042465425245,2.9410901448044076,2.7755972635700457,2.643634153994715,2.4500377469550583,2.547270902765646,2.538677366348619,2.5315263025078254
4.575762968201922,4.737266350532192,4.306604643554584,4.7066879530399675,4.747644376141813,1.8778404639419166,1.9443514106333495,1.8910030724617255,1.6922653409714057,1.7283747695837552,0.8939986196789836,0.8238110056023187,0.6927317392415511,0.7485298545153709,0.7790899745501546
2.181025372557448,2.156504508896751,2.2902176012957143,2.243810618188635,2.1837187078633544,2.832642465914598,2.603016196696271,2.8116077538717685,2.8672257863053034,2.810350333187771,4.112505424398225,4.0198978384539075,4.245082940340062,4.030356369636403,4.164231992545016
3.834293885594915,3.8223637742482515,3.8197621510385837,3.8904498114963153,3.886830364498785,4.6342349671032075,4.5877260184121855,4.610485938629213,4.652584998892464,4.554468935037095,2.9276957260792105,2.8805001732112037,2.920402096605519,2.7659506517953343,2.843219036196889
2.513188886732821,2.54296907369453,2.5103670929221193,2.5999330811075123,2.6399043615060753,3.048923213288622,3.1782491946036076,3.088405071851227,2.823722330588281,3.2219689556133373,4.665407522736263,4.609859225032379,4.407220631180256,4.54997330416644,4.72676819040256
2.577125912943179,2.4641624050821944,2.595887998386782,2.618737304520167,2.61253408642946,3.454560810699953,3.531590586508349,3.429994690548914,3.3988008753954495,3.4553570971403444,2.7650932435853135,2.9277177473712093,2.935865558200298,2.8512219660102565,2.8544532795444386
4.399101041743659,4.469127373937233,4.5456721666000925,4.451383020207335,4.353977431346512,3.797522374801631,3.9960415958059983,3.9890445293246497,3.9189407688385582,3.8793205557352626,1.46005473962702,1.4313051505382433,1.5110111183391106,1.5541799704937,1.4605103829238935
0.8646561051868158,0.9407519251686035,0.8380436849148688,0.7931662418376086,0.9148601919336053,3.6448751878960306,3.6860034904443912,3.592904085126565,3.69306913936561,3.4118874426494825,1.821298285223786,1.6814913808051932,1.653330611949117,1.6278742561082866,1.6576536179270014
1.1796155591491637,1.1534570776963353,1.0367510634649464,1.1044985026920882,0.9898350034767189,1.8539032239523903,1.8823495148146767,1.7950832770340874,1.7518657776737483,1.7620293711542254,1.4214941528590008,1.6602293263248713,1.645556074417345,1.65044348241457,1.6811862163750215
3.5785337147801966,3.567732966608266,3.5050766919324983,3.5590180818631825,3.480979100955728,1.934257138298881,1.8999732588247034,1.9078153134240272,1.9477229604640942,1.793426190925973,2.409427704065921,2.584253836094699,2.5076730999608894,2.518042332771308,2.5866479253123194
2.379696802304022,2.467447793731665,2.249406918983211,2.503905553280438,2.2974860795041416,3.300283222755302,3.1104163808610483,2.987030296830143,3.148747120334673,3.2942377706420585,2.693985315619073,2.9149586637951628,2.75530165795023,2.660913866228495,2.6080209273738046
1.9007986903002054,1.7155775389959214,1.8679708896414016,1.957380842605362,1.863376210159179,1.4522197705050888,1.476068140036618,1.3218481656560868,1.5110890714046123,1.3214122335276741,1.0031979983291273,1.1093557968007874,0.9889149543454017,0.9907188085380787,0.9278418521360716
1.8561932758974877,1.6669639294789311,1.6372702176952671,1.6903843804086613,1.59083559498245,3.1839376751911104,3.4303723560775374,3.037469456478818,3.2391454385209575,3.2989917350554125,2.083193460246704,2.067288280751365,1.9752047176697043,2.0905498113581467,1.99764695330328
2.1648910474296885,2.0629030857645207,2.183209328949553,2.2370011626098316,2.2389302299995086,2.226028308636867,2.3270045153737726,2.3673879810244856,2.2111202504522396,2.2515736756779705,1.1420397067008852,1.160049904513236,0.9391108216202271,1.016419219056158,1.0139018888493023
4.951090356486067,4.7496887966454855,4.891896397453793,4.697341725971471,4.78484162814026,3.4996222329499282,3.3358330284808484,3.5358747432400013,3.453231203157304,3.5257869703077054,2.6699678299274225,2.771669352002965,2.8417658663173815,2.851448990005686,2.895210223517891
3.3442745131546023,3.3410641605696583,3.414782639350947,3.262925970754347,3.4040868401994273,2.0805985610963074,2.1882474881013634,2.1878496938644902,2.2011545172999645,2.1870401613740524,1.7810513251092581,1.8459900191173555,1.8169485132102463,1.91364916330145,1.8641607285932351
3.305025861149593,3.3768654355190244,3.4168082549098924,3.409290487518015,3.5009643189820734,1.2135365829839087,1.2659900241946793,1.1961361023077453,1.1623748138105923,1.1072208472384277,3.7487826286115298,3.8244492563018873,3.6611233607458824,3.847435825832175,3.8214411676234556
2.2540875006560417,2.2150841308577665,2.4289570766622295,2.3844488872311107,2.318894584385266,2.283426439434201,2.1518031884170834,2.132177849504874,2.1963883882839816,2.2155220489340874,3.0188836804421295,3.000173919947067,3.012530457435464,2.765248702977683,3.254034157824779
2.526883426766272,2.6097073720202904,2.564805268610888,2.5752729194565616,2.3857805861499735,1.019580401547822,0.9636269934528306,1.014691603970673,0.9719058371107325,1.1356137804582622,3.4981474908278467,3.4978850961763186,3.2945242413205307,3.4122743195023455,3.331446954288769
1.9467897604321138,1.9875489134902664,2.1016647215717836,2.1693498798117368,2.0609616950616467,2.131657793559379,2.341894209001505,2.1057603324822303,2.335608688939192,2.248642425114781,0.7508308064739542,1.0134357014706112,0.8644226426633514,0.8081383687341483,0.7079072744884738
2.318313442182601,2.5695196468516883,2.293986114631192,2.480017399426159,2.392770578720881,1.8368884815097282,1.7907949817828865,1.7276229530334937,2.0212175265432495,1.716250135329466,1.7545097464021462,1.7843885454080024,1.7767562645023622,1.6692940134843375,1.7716594916422075
2.4370868422516025,2.2271521151565095,2.529952500114895,2.3270586177421615,2.3890768711098676,1.8246291359100533,1.7113092355357553,1.6119975849450023,1.4457904568659874,1.59753428283316,0.7092501407121238,0.8163011180475888,0.6134740373267353,0.5671487659044223,0.7972509663001035
4.505212574997265,4.601275149575529,4.299138879263636,4.364368405209789,4.301571632285265,3.0726706052855053,3.0535158104112297,3.0944181227366574,2.9704398389984537,2.9976073634187324,3.202661039183882,3.1864678495289813,3.29782422089646,3.448698599888657,3.4477849903534237
3.0129299791443467,3.11704580804509,3.0089461750044375,2.8308327830953766,2.8178980361131565,1.8610620267448459,1.867658616557802,1.9428122162348835,1.7460381167146302,1.8091386178659488,1.829060891554769,1.778149055381962,1.5947359429407664,1.6675210578538977,1.8128958936853317
3.194521459000373,3.2197808979384237,3.2385923559196956,3.0976538989226894,2.971071621128182,1.6808468289136806,1.7556609248696002,1.6758835633835085,1.7283375584868577,1.6346134153608243,2.22216165572182,2.0866696134640663,2.2043208567585952,2.1256499663490755,2.0807348537833246
3.174501319273608,3.2224902174297685,3.1102331235730167,3.058850549477723,3.3168752578333653,2.8188515790733657,2.8612967111363963,2.8568948581858367,2.9088403501650393,2.8734454381801378,2.202074578553032,2.1838949121773705,2.4209344502266954,2.365897546562865,2.3606610254186835
2.7009874556133187,2.7632911071000543,2.8370339793025026,2.585153436267854,2.61709292162551,3.2117533131433413,3.4698048613598655,3.443673720341021,3.4995170399832936,3.291514004981312,3.4375168543855708,3.4151117080666795,3.4435708557913345,3.3106208236511345,3.3260306177321795
1.9153135515250137,1.8341635967798884,2.073566014399416,1.975722456199453,1.8579820739938386,2.350614615358513,2.4521320989127537,2.53915631676376,2.637994794507973,2.4719119133476135,4.129194796472873,4.046691018942568,4.120163491280776,4.072631095196607,4.1823918371288995
2.6948028478642057,2.728705356098362,2.724565611328342,2.7349998661886743,2.653296515224514,0.3257515279298151,0.4157991521554766,0.4596309409302894,0.5949187647599803,0.4116278122562623,2.8988600768885897,3.0330470651562313,2.741625165552209,2.711515206299424,2.930157715806964
2.9912345945268526,3.021187665498827,3.0611166024396153,3.3054931290218326,2.9781215194997404,1.926330800575674,1.9996051952607476,1.9982949094939757,1.9731670167897075,2.1466063157460535,3.059104420256921,2.6885112528134534,2.8847541378285326,2.9129084285751494,2.936771984713545
1.462237022343142,1.6525096343447485,1.5051777307061127,1.72394313417826,1.4739774335187208,2.2781881234197554,2.367172915723481,2.404116174330748,2.5285253741319154,2.517710111860419,1.8807077784786999,1.9953987731130194,1.9016126881880837,2.0984872571567514,2.1038382323568356
3.3196582151392686,3.409047653558293,3.2727275328163143,3.3992963381640906,3.4641536352907716,2.3967743610096424,2.461802069207294,2.564319333118852,2.7640414213530335,2.748813414727313,2.6716412310635236,2.5416597393764877,2.49232510476475,2.4232081767048865,2.432513090292668
2.234843201285194,2.102279280999945,2.3124174565716884,2.2354646970937697,2.0602765241587155,1.2387322070727373,1.2704525883218027,1.281688577402264,1.290807314376292,1.3474975363159007,3.5471936249007214,3.4943941107230256,3.609890129954414,3.4091738911117275,3.3891191389429225
4.104630385397269,4.113126598199285,4.255934516744329,4.349338576960568,4.207455052176177,-0.08143756756789952,0.10941831860988754,0.09875321668867532,-0.1404103858542627,0.14972743617145612,3.1426826111808324,3.097573674294994,3.2077840701095988,2.9778945340296272,3.21618036070102
4.3265802301090295,4.477880102646612,4.254393291137958,4.2696854234513335,4.278722654759209,4.342905306173276,4.321697307805201,4.360698495937734,4.33679894972773,4.068664054860295,1.3717776028775497,1.3715352990616891,1.3397251509193997,1.2647333184157887,1.440457924437558
-2.144312402224706,-2.0258031620599404,-2.114232409767115,-2.187792012627644,-2.105919334915408,-1.2624827957179456,-1.2475429728811673,-1.2440910701771728,-1.2903029246968083,-1.3724846939399826,-3.8583811576408777,-3.915266056616404,-3.7591591502080317,-3.9610148460315973,-3.8941216235469227
-2.8373088199137224,-2.93680354459095,-3.0581591426119847,-3.173095008175759,-3.0192062240918505,-3.483918136024962,-3.4428278914083137,-3.543875712798178,-3.516004237560289,-3.3784962602599733,-0.7279895346300432,-0.7657418458875465,-0.9627150427301951,-0.870204651643769,-0.9368028855167073
-2.347541351064293,-2.2930878037643763,-2.1796311875490813,-2.3349589288557637,-2.153197401902841,-2.5432162384940296,-2.646837787880888,-2.796399047059056,-2.6827479744709555,-2.6818593031334816,-0.6153514080436475,-0.6429702355314613,-0.5328444762366678,-0.7088006001560796,-0.6926753249906915
-0.8445753005718695,-0.6882752168052667,-0.604862344216204,-0.6763079367341599,-0.6446920911131397,-3.0504645387843237,-2.775513871414462,-3.0182638618540167,-2.759685380272639,-2.873917882400774,-1.3842538555466064,-1.703149299014454,-1.4158167435134743,-1.3787090444769365,-1.4328254389207637
-3.2645097126643483,-3.6130027951913246,-3.4190059935487733,-3.54397077829887,-3.5395513604694275,-2.5821299708953376,-2.605898375954503,-2.351029691236279,-2.517299583295315,-2.4321508918632446,-3.719553654855798,-3.618235884995795,-3.8672658536981057,-3.7028612260343734,-3.7711193879757716
-3.943227338115762,-4.101874320254343,-3.950349809900036,-4.05886611585447,-4.053205680802082,-3.9934379277807315,-3.997349301362224,-3.8627986834052948,-4.0333456338098745,-3.9100910174326478,-1.8515272407915904,-1.9567192422340371,-1.7447416908033988,-1.8791175382703256,-1.7841772464737302
-2.853188032723396,-2.574022941634411,-2.8205990215600494,-2.7476724319701082,-2.81999461847346,-2.4849728825919577,-2.572078203661202,-2.6286634875908685,-2.336403673996158,-2.3627694357892786,-3.876201738112401,-4.109831326278508,-4.120461868623503,-3.797091453537815,-4.1550398794674415
-3.1690147897263707,-3.2510225740518943,-3.494983795579191,-3.1798056627175324,-3.303682274294093,-2.995462874636568,-2.894896686702926,-3.047268328066826,-2.9410068478064226,-2.963650694206155,-2.7201646095679326,-2.827277372749809,-2.989044264545436,-2.594363651571021,-2.891725631211682
-2.7628861604420076,-2.6100129683027697,-2.5997111490208145,-2.656746002083469,-2.902929455839375,-3.1703537824852006,-3.2220071419098564,-3.414156583382302,-3.3464097209850445,-3.1904971989662685,-3.9681456930111625,-3.8529646656485923,-3.8336230715663095,-3.7576423753588424,-3.752020917171293
-5.1603662482415915,-5.127059237723341,-5.103978735298798,-5.181641032211021,-5.123048253992352,-3.1490263943563988,-3.074611271656594,-3.229584793835123,-2.8802081156018495,-3.2681178788842646,-3.511424890229466,-3.693661148509731,-3.395772160379955,-3.785922257186491,-3.57750576697314
-1.1775206274466612,-1.341221490446678,-1.2778729561717335,-1.3281568543643496,-1.3986359500737067,-1.948925634459528,-1.7758445735436958,-1.9073116962192442,-1.6940042049958797,-1.6997995827874284,-1.6222521302948234,-1.5723528666740711,-1.571162118632735,-1.5202201377982498,-1.542852807602583
-0.9664830110022571,-1.1692272362974565,-0.9501436660421755,-0.9647306560446482,-0.9488474065186697,-3.334095422728768,-3.2804806185178985,-3.3231630264573226,-3.161392387007185,-3.1721519650817878,-2.4410214002692876,-2.520347897626174,-2.154226540867137,-2.1877859725830815,-2.4258496697121266
-1.5638961742613686,-1.6270957938565525,-1.5812952480247393,-1.5426034244321325,-1.5069680003379333,-4.808298727400311,-4.632063642628431,-4.389111297503193,-4.498988337388062,-4.52587463633011,-1.8626565056730697,-1.653835087812001,-1.7613004567413615,-1.736505729728678,-1.566218046987796
-3.3551775087645983,-3.599098566313999,-3.293540134998157,-3.3954734038252563,-3.298468712755371,-4.0793580939347684,-3.952701083513113,-3.883068042288465,-3.9722717081822037,-4.088328233662018,-0.7251583857748983,-0.6467986449267698,-0.6500251058848076,-0.8637333402895284,-0.6518499445054539
-4.446818579406759,-4.250746499477177,-4.213253543926379,-4.532624916376394,-4.349566300803722,-1.9289253053404258,-2.1312481619185726,-2.092113963699856,-2.127650659833256,-2.0395476058563258,-0.71367968437117,-0.6088057727023263,-0.4533426234970892,-0.7052734049113563,-0.5662902340991656
-3.194698347657825,-3.183573374913048,-3.3596004229301752,-3.4629991455573936,-3.1803346847477245,-1.7750812591440062,-1.5555703272301222,-1.7083307793355411,-1.681455901146176,-1.7442318402108943,-2.1368944314643556,-2.246231689150507,-2.1757330288678154,-2.4330343417403135,-2.542707659837371
-2.6805412725147773,-2.5800070765618695,-2.6753648019820346,-2.5650916759570395,-2.473305914670426,-4.453252910693617,-4.570383798703551,-4.213996277215958,-4.416633461581591,-4.64971675550039,-2.506546519129741,-2.4304888719505726,-2.663407315941166,-2.62063192845671,-2.428593108967127
-3.543270434657615,-3.5886564765907303,-3.59992807516921,-3.571226934473587,-3.632170898044832,-2.1303585310878166,-2.15136654076197,-1.9890111978788296,-2.006708554049622,-2.158399835449105,-0.1274393096875099,-0.1860982273914819,-0.36595329206805255,-0.2872238248189271,-0.4351865898796936
-3.0174184647506688,-2.9839770144135884,-3.012273125238473,-2.9144452497800835,-2.891609301928667,-2.360877299924898,-2.3294487609559957,-2.4101929141622453,-2.5259262628514274,-2.330004639634853,-2.39789705712804,-2.590102657703382,-2.645215262962464,-2.5650284715316856,-2.767474356957839
-2.3722216442632966,-2.3886770936563826,-2.4372533637697376,-2.474557773821624,-2.5600055641002326,-2.190896108983085,-2.041921460999849,-2.0335581133201943,-2.1610963883911314,-2.0810391998530555,-2.4203536566677784,-2.3694575769855373,-2.388649553123748,-2.339575668429384,-2.368556297365081
-2.5909282361560604,-2.624859391259816,-2.6794851570757654,-2.5810378526838527,-2.605374023413557,-2.5675408072269996,-2.651559994862774,-2.6014641440448423,-2.8252644935883846,-2.52026252716868,-2.2484499906032767,-2.0666328985886664,-2.183262233958628,-2.2273362984781007,-2.2110255438748863
-2.806260696762518,-2.7641403210339415,-2.9063929659663867,-2.751964593242392,-2.7790432400222236,-2.531494289457285,-2.235738776034248,-2.4429436014912955,-2.4755779545782794,-2.3731426303631555,-3.273349521267796,-3.246797850178812,-3.223577790524511,-3.0856270539428574,-3.2732410837383474
-1.22185407134204,-1.4176155251604412,-1.387138946546202,-1.4092363453236616,-1.4369253827501025,-3.858712581513216,-4.075876277760314,-3.8901215422311273,-3.8449874371502255,-3.9213973331669094,-2.436823637835136,-2.6383605202131024,-2.3678583897828616,-2.3925491003297528,-2.539887301550814
-4.424512050939898,-4.4024216293175495,-4.271229646007698,-4.345952854828525,-4.442692901309842,-2.5178957190314426,-2.4266551627348925,-2.413492854093282,-2.3819458143089363,-2.3675764666944055,-1.2900169550571927,-1.1167437356822403,-1.391980010691128,-1.1336819576218087,-1.1235601836376428
-2.9689886789547963,-3.2739274929242552,-3.1768466019477914,-3.278922797541081,-3.302329525627852,-2.4373698842207108,-2.4518632210979616,-2.571110562764167,-2.52088284583295,-2.4445671931669573,-1.7858269458886713,-1.8845345827459707,-1.7599731021087737,-1.9670212149910296,-1.8089396768799126
-2.278598893338561,-2.3475452048672643,-2.2336233071582963,-2.2995381616607884,-2.2802028905740377,-2.6443821026404963,-2.6539655421649826,-2.611740443538525,-2.695729450018979,-2.6040982792734058,-3.337641831322487,-3.4135064633609296,-3.0413794621023644,-3.09550932491987,-3.49809576326641
-3.0088255253649847,-3.180948266667909,-3.067452203411922,-2.9096222160491862,-3.078018669281219,-0.9862663476028747,-0.9798133109411854,-0.8440863707639246,-1.0691367999082022,-1.0137889875213117,-2.9803540258304353,-2.9583076792051495,-3.195333570144997,-2.867230116857777,-3.1303651761440587
-2.4477310323276353,-2.540577818332767,-2.6261024078476263,-2.4260307737146762,-2.5689905815885763,-0.9140274491109357,-0.9328369244481729,-0.9671889978950721,-1.125173416496687,-0.8230316320226228,-1.2611546283238904,-1.5566873842686584,-1.34770672084806,-1.3673836254404963,-1.4378431114602455
-1.7035501859440718,-1.7441033229521419,-1.6188185142035176,-1.5097736206659558,-1.7327335440485236,-3.0579905651258303,-2.816506700959602,-2.959245260786225,-2.825438681541402,-2.8376812030849043,-1.3309090926503022,-1.202981920750154,-1.2462618100604703,-1.1954652360448523,-1.3860894866317293
-2.7743463269995328,-2.7683590777172165,-2.7839113065606544,-2.8981685080882307,-2.7814846861765896,-3.995854466668648,-4.0933153300885365,-3.8211898230143633,-3.808412144542253,-3.9641464965099407,-4.42771654145453,-4.038240162472893,-4.03492729807357,-4.00874975377018,-4.184268288578074
-1.113805627050897,-1.1139402451174616,-1.264084892291228,-1.2412123802086428,-1.2358912908066744,-1.906657940403434,-1.7377312260851845,-1.7390134195694718,-1.698436184322592,-1.8254546383327617,-2.883796828305566,-2.911095710669582,-2.9382815376171685,-3.22972335371046,-3.0453618741226607
-3.0587321363581594,-3.346543246525469,-3.2584899531548976,-3.4042426231632024,-3.1543201187453933,-3.8461387613353257,-3.7829115592144684,-3.774160053831031,-3.7431692868267654,-3.92354127377933,-4.08556070893726,-4.274951813904262,-4.197079896205288,-4.2089920052752925,-4.189104491465203
-2.7130036487454166,-2.5864429166521044,-2.6144383246025598,-2.4940218682333395,-2.6512731608400917,-1.1386310836523692,-1.3411375445331812,-1.1322740426896223,-1.27869226023419,-1.0725867747421511,-3.984273286381031,-4.112774939138008,-4.062640886115736,-3.8282372414760215,-3.847857518319342
-1.9351029043315116,-1.9122212390378923,-2.060592629775695,-2.1966990443692076,-1.879001940309232,-3.2091391070329482,-3.3184380169784733,-3.1723221362494898,-3.1517576908628073,-3.3103015590916143,-2.8086530173806903,-2.886115811819618,-2.9067299301927414,-2.617946024033015,-2.7910002400050664
-2.4897893864323852,-2.2603210263401485,-2.4757774670463975,-2.3862692512252153,-2.532529272793184,-1.7294996220572876,-1.7054276041249468,-1.5924675191277293,-1.5331429641479977,-1.737963694161352,-1.0494994010264753,-0.9842674242462568,-0.9509525091102237,-0.955430112900181,-1.0386613007217864
-3.3676990899706336,-3.3322943950668042,-3.254015013085772,-3.266378456292626,-3.3270666452103907,-3.586221401458882,-3.5725681540860075,-3.5712745352782105,-3.7549820159873355,-3.618835819529696,-3.0475067757120082,-3.0267021498520874,-3.13137195191335,-3.0177133620084735,-3.1656492974241894
-3.4019420322374723,-3.5613627501225076,-3.4345701672055324,-3.4332760593929557,-3.5679012328173485,-4.942791615499009,-4.770262603184498,-5.048303202800919,-4.771194582853839,-4.773511495312665,-2.1805586817285385,-2.110166724177612,-1.8988076285779663,-2.0221490196212883,-2.189945410806774
-3.653048728482297,-3.5607450267868357,-3.7668576945842016,-3.7365139123537654,-3.6824435545425307,-2.206241504834675,-2.275319588182017,-2.4495934846549763,-2.2555329514433153,-2.227976456512139,-2.835520639707297,-2.747876524815507,-2.72180509581631,-2.7363531884278727,-2.9023135444227273
-3.1040123789213383,-3.204539163688129,-3.228476755105741,-3.280557938761172,-3.0673304065138796,-4.111820135383,-4.159580546019175,-4.104839686549018,-4.2072960310232155,-4.148294745999961,-1.7193645338746666,-1.5110301095349066,-1.5107985778330113,-1.5723004003045524,-1.4499284337154612
-4.752010641267311,-4.817697003566331,-4.822561969984908,-4.700224992426551,-4.839453841793418,-3.3810325615305756,-3.3266831461082624,-3.3154382315212754,-3.2156155820283843,-3.2519073484903394,-2.9796970712866426,-2.953836724274993,-3.04373642181144,-2.8027267741940194,-2.850378891129475
-3.9647684163209718,-3.8410140050507233,-3.720772403605857,-3.789402544004654,-3.719609181855338,-1.7183618862120318,-1.6644468201353237,-1.670829623976218,-1.7768933773898667,-1.8145751236366765,-3.0137090706232645,-3.04877217413235,-3.0821817763794574,-2.8837954347418826,-2.97631436467363
-2.774680039498966,-2.8757549517224574,-2.767217672664649,-3.030497915247063,-2.9312335295108034,-3.1037323006656043,-2.874054751224787,-3.0196820425919633,-3.023870125702361,-2.880160871615534,-2.989386804113244,-3.0046324738160166,-3.1763774326712957,-3.16426602061429,-3.0602737970970724
-3.1572988188395565,-3.232327851552346,-3.217119310250483,-3.29733825625201,-3.2054936935978104,-1.529364089873199,-1.5446595992417034,-1.4317482305944078,-1.5420988575247365,-1.545712130488093,-2.8972892422097902,-2.9083117916908146,-2.8543318874035783,-2.9327195327767765,-2.782252942037705
-1.512126919876097,-1.4340430394493748,-1.4980548925528856,-1.5852075516825486,-1.494222491600579,-1.2463714904269705,-1.1897879939388332,-1.0504866208775598,-1.200153343284655,-1.25533969374919,-0.589407571492856,-0.6449886367100803,-0.6996481562306487,-0.34738512371020747,-0.5151252419241734
-2.1624041746358103,-2.3196142500808854,-2.0478086128189386,-2.3115603215820513,-2.3103366047441374,-2.1130611240434582,-2.2429648177977133,-2.174486023995119,-2.0671230308518904,-2.1237876292660407,-3.2336496874705416,-3.2719779791795265,-3.133358150227461,-3.1778001962481435,-3.287459869790516
-5.204426328774614,-5.300203544964326,-5.361779455502968,-5.457456168847721,-5.326488629030546,-2.1924705972502703,-2.074020953838,-2.059622694174762,-2.216569997071444,-2.1503104738624526,-2.0004515441205153,-1.9580722583528443,-1.965943393158156,-1.8777044931952456,-1.8523526280155425
-3.0205428036380733,-2.879844644547883,-2.8647811607199074,-2.8388542114783175,-2.740703848884508,-3.0431362785858878,-2.9131319919056136,-2.8852293324476874,-2.763188320168254,-2.875500105428808,-0.6553079040645643,-0.569212695861685,-0.7310082672426654,-0.7484161906751924,-0.7130472412276049
-3.7561252295775702,-3.690332563873819,-3.760530634378314,-3.5836687444949615,-3.8878299833856,-1.351446098686194,-1.5748138273738088,-1.3808577416221388,-1.3641746064971687,-1.411907478279175,-2.72452786395178,-2.7935072742236393,-2.9764900545349215,-2.762099072227971,-2.8644525773922775
-3.171323990235457,-2.989565252148013,-3.1828149284305884,-2.8228297483644145,-3.1793996017013253,-2.937278820387404,-3.221346871013015,-3.070392559875194,-3.2941595274625994,-3.0309156366490075,-0.19854532519981183,-0.24219581260407533,-0.05019254618818497,-0.20409336358498226,-0.37385124132348135
-3.0343623098401733,-2.9368091010799757,-3.007346664923742,-2.875204243747665,-3.079735067986975,-3.6296333367787383,-3.749070541134272,-3.826894293981737,-3.46047724368551,-3.6883674266603244,-3.627436939365376,-3.6646607961261672,-3.4390510159585657,-3.395234202759119,-3.43796321209929
-8.012632217980364,-8.05866305859359,-7.954215044878807,-7.988619569523086,-8.028850457905136,-8.091578145850988,-8.242055151377924,-7.976302504308073,-8.143429554363962,-8.290741879109117,-7.886841949496229,-7.901642309940351,-7.920340753895984,-7.900171239270622,-7.840691066255234
-7.482620117307653,-7.353213115082571,-7.451814947433353,-7.3091437791213885,-7.351586786991725,-7.112870847752698,-7.1886469331581235,-7.018600280564419,-6.981719045798362,-7.116298400328332,-7.67803196355014,-7.769127170461749,-7.848108583325509,-7.6717477247927475,-7.778469976961459
-7.649449832772818,-7.691138813838057,-7.681906259850869,-7.729660252374007,-7.730110718847277,-8.749950184962843,-8.861315184952534,-8.964921111901672,-8.89082454093629,-8.91303876267701,-7.361180727587411,-7.428715562101135,-7.443121780537847,-7.304645066560179,-7.359914799841401
-6.732659819430751,-6.630795615160095,-6.682324960436274,-6.623909399061077,-6.5136561987979995,-7.244717243604997,-7.2915341726833605,-7.151760426281371,-7.3349394877819,-7.328844339900737,-5.4798174610399135,-5.731840543210021,-5.554315200182504,-5.635786364057485,-5.75272205184419
-7.4313344055493555,-7.4954301982075275,-7.2438178585511315,-7.501138809648641,-7.0933345303041095,-7.269520196463057,-7.401746234373902,-7.576874042924863,-7.530127126430871,-7.5657345059743015,-10.143444393757935,-10.014132590507153,-10.151352320460177,-10.167466251660375,-10.131744686814269
-6.590252846716834,-6.491866077117245,-6.686311530268379,-6.834086736962597,-6.664638069044837,-7.574472252163187,-7.629442163382476,-7.579322487596641,-7.613456995278326,-7.682736799380962,-7.269237953280717,-7.290397454365997,-7.234635134168369,-7.14029582820909,-7.130977641175534
-8.13495665194778,-8.41302170511789,-8.331562387963647,-8.408678507394868,-8.233188400255697,-7.712526389376883,-7.644013228625163,-7.644580323902271,-7.738486628893189,-7.575842851770312,-6.638189550375326,-6.55843192520909,-6.7737651015112395,-6.629077815459619,-6.833612319934552
-9.059174753002374,-9.040741870309661,-9.025246948092136,-9.120282049526834,-9.07586924162041,-7.629141592439587,-7.507653029092068,-7.700982225136116,-7.544793567399372,-7.68825289520046,-8.061800422187751,-8.177311258146991,-8.109701070905627,-7.950098868969801,-8.17764494718808
-7.597053323043296,-7.584062375571367,-7.790311458226644,-7.745753672570996,-7.848749365975238,-7.853603434014893,-8.073244199139529,-7.8911724619895605,-7.968435633456876,-7.9813805868945735,-8.367082611323479,-8.50068849597536,-8.44571420549309,-8.547000780855408,-8.502598428008135
-7.436875771243457,-7.416416898698717,-7.677339625659791,-7.519867907686688,-7.581261263949203,-7.81470383322468,-7.666760071735638,-7.884813651151781,-8.049192586072735,-7.702229969391913,-7.043976488927788,-7.2647921975418495,-7.162357273253708,-7.25954907813049,-7.353187904358746
-7.9709731772908725,-8.098882750339044,-8.0724066931924,-8.017798747715071,-7.7486371562528005,-6.575947806771112,-6.640618921518214,-6.720073164941159,-6.567892646188394,-6.606923020655212,-8.420529788827844,-8.642036027050906,-8.536507363207471,-8.462683020984887,-8.482364018043912
-7.962227806257628,-8.053620327204031,-7.6878453209175,-7.870384661799841,-8.029507755458647,-8.848481697510776,-8.865656771605336,-8.878292895562979,-8.830684888277016,-8.711158754097168,-8.074544540481888,-8.19528717132674,-8.134115691242123,-8.376065380314895,-8.153398674000517
-6.437278868390434,-6.232630792862295,-6.311337419598429,-6.360131783857102,-6.212951881647352,-7.327304661143207,-7.388954324355694,-7.218778881903968,-7.191403330774172,-7.174601397862111,-7.29504133176863,-7.208027621834699,-7.336379747625981,-7.394083422780876,-7.376071496238615
-6.71274419154548,-6.760380059809681,-6.745606103243127,-6.766206582846773,-6.743116109631739,-6.814470336483276,-6.9000074123322355,-6.931627887585887,-6.765571502002811,-6.957891540199392,-6.850892170289566,-6.935151046404728,-6.836281349624606,-6.707499352708743,-6.887103080835204
-8.161841275514378,-8.133085131962385,-8.29536806689702,-8.14336612568544,-8.098691749548372,-8.375466167216251,-8.585904065150148,-8.551275921352731,-8.459859273832969,-8.401046112607954,-8.370008131946658,-8.32265408770771,-8.256530585474783,-8.232104098406499,-8.362082584821746
-6.055276130053648,-5.916865021035248,-6.296251586954027,-6.175167212694655,-6.1533830570024595,-7.802619706117532,-7.643514062524564,-7.834223839685017,-7.835117996762022,-7.88440817343828,-7.864935321558005,-7.742559723494636,-7.60331330328007,-7.657088892569894,-7.510827431262786
